file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\internal\api\AnthropicImageContent.java,dev.langchain4j.model.anthropic.internal.api.AnthropicImageContent,class,7,8,1,7,7,2,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,2,19,5,0,2,0,0,6,0,2,2,2,1,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\internal\Exceptions.java,dev.langchain4j.internal.Exceptions,class,0,8,8,0,3,1,0,1,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\ChatLanguageModelTest.java,dev.langchain4j.model.chat.ChatLanguageModelTest$UpperCaseEchoModel,innerclass,6,6,0,6,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,2,1,2,0,0,0,0,15,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\main\java\dev\langchain4j\model\ollama\CompletionResponse.java,dev.langchain4j.model.ollama.CompletionResponse,class,4,8,4,4,14,1,0,0,55,0.7857142,0.0,0.0,14,0,12,0,0,2,14,0,0,0,6,0,0,6,0,0,0,0,0,89,6,0,0,0,0,0,0,12,0,6,0,0,1,0,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-chroma\src\main\java\dev\langchain4j\store\embedding\chroma\DeleteEmbeddingsRequest.java,dev.langchain4j.store.embedding.chroma.DeleteEmbeddingsRequest,class,1,5,4,1,4,1,0,0,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,32,3,0,0,0,0,0,0,2,0,2,0,0,1,0,10,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-github-models\src\test\java\dev\langchain4j\model\github\GitHubModelsChatModelIT.java,dev.langchain4j.model.github.GitHubModelsChatModelIT$WeatherLocation,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,4,0,2,0,2,0,0,0,0,7,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\web-search-engines\langchain4j-web-search-engine-searchapi\src\test\java\SearchApiContentRetrieverIT.java,SearchApiContentRetrieverIT$Assistant,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiOutcome.java,dev.langchain4j.model.googleai.GeminiOutcome,enum,0,3,3,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai\src\test\java\dev\langchain4j\model\vertexai\VertexAiScoringModelIT.java,dev.langchain4j.model.vertexai.VertexAiScoringModelIT,class,6,6,0,6,3,1,0,26,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,38,3,9,3,9,0,0,0,0,92,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\common\OllamaAiServiceIT.java,dev.langchain4j.model.ollama.common.OllamaAiServiceIT,class,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\data\document\splitter\DocumentByParagraphSplitterTest.java,dev.langchain4j.data.document.splitter.DocumentByParagraphSplitterTest,class,10,11,1,10,12,1,0,21,43,0.8,0.0,0.0,10,1,0,1,0,9,9,0,0,0,1,1,0,0,0,1,0,0,52,180,1,1,0,0,0,384,105,98,21,106,2,0,0,8,248,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-coherence\src\test\java\dev\langchain4j\store\embedding\coherence\CoherenceEmbeddingStoreIT.java,dev.langchain4j.store.embedding.coherence.CoherenceEmbeddingStoreIT,class,13,13,0,13,4,2,0,12,0,0.7,0.0,0.0,4,1,0,0,3,1,4,0,0,0,5,5,0,0,0,5,0,0,1,20,2,0,0,0,0,6,1,5,0,5,0,0,0,0,37,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\IllegalConfigurationException.java,dev.langchain4j.service.IllegalConfigurationException,class,1,16,15,1,3,4,0,1,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\main\java\dev\langchain4j\model\ollama\ChatRequest.java,dev.langchain4j.model.ollama.ChatRequest,class,10,15,5,10,15,1,0,0,69,0.8,0.0,0.0,15,1,12,0,0,3,15,0,0,0,6,0,0,6,0,0,0,0,0,92,7,0,0,0,0,0,0,12,0,6,0,0,1,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\content\aggregator\DefaultContentAggregator.java,dev.langchain4j.rag.content.aggregator.DefaultContentAggregator,class,5,6,1,5,3,1,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,2,1,0,0,0,0,0,3,0,3,1,0,0,0,94,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\ChatModelListenerTest.java,dev.langchain4j.model.chat.ChatModelListenerTest$SuccessfulListener,innerclass,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-http-client\src\test\java\dev\langchain4j\http\client\sse\DefaultServerSentEventParserTest.java,dev.langchain4j.http.client.sse.DefaultServerSentEventParserTest,class,11,11,0,11,8,1,0,14,0,0.0625,0.0,0.0,8,0,0,0,0,8,8,0,0,0,2,0,0,2,0,0,1,0,0,54,0,0,0,0,0,22,0,14,0,15,1,0,0,1,62,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\http-clients\langchain4j-http-client-jdk\src\main\java\dev\langchain4j\http\client\jdk\JdkHttpClientBuilderFactory.java,dev.langchain4j.http.client.jdk.JdkHttpClientBuilderFactory,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\content\retriever\WebSearchContentRetriever.java,dev.langchain4j.rag.content.retriever.WebSearchContentRetriever$WebSearchContentRetrieverBuilder,innerclass,3,3,0,3,5,1,0,0,0,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,0,0,0,20,4,0,0,0,0,3,0,2,1,2,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithToolsIT.java,dev.langchain4j.service.AiServicesWithToolsIT$StringListProcessor,innerclass,4,4,0,4,1,1,0,10,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,8,0,1,0,1,0,0,0,0,28,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-open-ai\src\test\java\dev\langchain4j\model\azure\AzureOpenAiChatModelIT.java,dev.langchain4j.model.azure.AzureOpenAiChatModelIT$WeatherLocation,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,4,0,2,0,2,0,0,0,0,7,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiUsageMetadata.java,dev.langchain4j.model.googleai.GeminiUsageMetadata,class,2,10,8,2,25,1,0,7,67,0.78571427,0.0,0.0,14,1,12,0,1,1,14,0,0,0,4,0,0,4,0,0,0,0,0,107,16,0,13,0,5,5,6,27,9,19,1,0,1,0,38,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\filter\comparison\IsGreaterThanOrEqualTo.java,dev.langchain4j.store.embedding.filter.comparison.IsGreaterThanOrEqualTo,class,4,10,6,4,13,1,0,10,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,5,39,11,0,1,0,3,6,2,3,2,3,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-jlama\src\test\java\dev\langchain4j\model\jlama\JlamaEmbeddingModelIT.java,dev.langchain4j.model.jlama.JlamaEmbeddingModelIT,class,6,6,0,6,3,1,0,17,0,0.33333334,0.0,0.0,3,1,0,0,0,3,3,0,0,0,2,2,0,0,0,2,0,0,2,21,0,0,0,0,0,5,0,6,1,6,0,0,0,0,21,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\ChatCompletionChoice.java,dev.langchain4j.model.openai.internal.chat.ChatCompletionChoice,class,9,18,9,9,11,1,0,3,1,0.5,0.0,0.0,10,1,9,1,0,0,9,0,0,0,4,0,0,4,0,0,4,0,8,70,10,0,1,0,4,6,5,9,10,5,1,0,1,0,25,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\FunctionMapperTest.java,dev.langchain4j.model.googleai.FunctionMapperTest$Address,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GoogleAiEmbeddingModel.java,dev.langchain4j.model.googleai.GoogleAiEmbeddingModel$TaskType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\MistralAiEmbeddingModel.java,dev.langchain4j.model.mistralai.MistralAiEmbeddingModel$MistralAiEmbeddingModelBuilder,innerclass,3,3,0,3,12,1,0,1,19,0.71428573,0.0,0.0,11,0,11,0,0,0,11,0,0,0,7,0,0,7,0,0,0,0,0,49,10,0,1,0,0,11,0,8,4,7,0,0,0,0,50,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-workers-ai\src\main\java\dev\langchain4j\model\workersai\client\WorkersAiEmbeddingResponse.java,dev.langchain4j.model.workersai.client.WorkersAiEmbeddingResponse$EmbeddingResult,innerclass,1,1,0,1,16,1,0,5,32,0.7777778,0.0,0.0,9,0,8,0,1,0,9,0,0,0,2,0,0,2,0,0,0,0,0,46,11,0,7,0,3,3,4,13,5,11,1,0,0,0,33,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\AugmentationResult.java,dev.langchain4j.rag.AugmentationResult,class,5,8,3,5,4,1,0,2,2,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,37,3,0,0,0,0,1,0,2,0,2,0,0,1,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\main\java\dev\langchain4j\chain\Chain.java,dev.langchain4j.chain.Chain,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\GoogleAiGeminiChatModelIT.java,dev.langchain4j.model.googleai.GoogleAiGeminiChatModelIT$Assistant,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiImageModel.java,dev.langchain4j.model.openai.OpenAiImageModel,class,12,15,3,12,9,1,0,50,16,0.703125,0.0,0.0,8,3,6,2,0,0,6,0,0,0,8,0,0,8,0,0,8,0,7,140,8,1,0,0,0,0,4,13,0,13,1,0,1,2,93,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-ai-search\src\main\java\dev\langchain4j\rag\content\retriever\azure\search\AzureAiSearchContentRetriever.java,dev.langchain4j.rag.content.retriever.azure.search.AzureAiSearchContentRetriever,class,27,32,5,27,28,2,0,58,25,0.7012987,0.0,0.0,11,1,7,4,0,0,7,0,0,0,7,1,0,7,0,0,7,0,3,201,10,2,14,0,2,10,6,27,2,29,2,0,1,2,151,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\GoogleAiGeminiStreamingChatModelIT.java,dev.langchain4j.model.googleai.GoogleAiGeminiStreamingChatModelIT$StreamingAssistant,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\completion\CompletionChoice.java,dev.langchain4j.model.openai.internal.completion.CompletionChoice$Builder,innerclass,8,8,0,8,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,25,5,0,0,0,0,1,0,4,0,4,0,0,0,0,16,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-ai-search\src\main\java\dev\langchain4j\rag\content\retriever\azure\search\AzureAiSearchContentRetriever.java,dev.langchain4j.rag.content.retriever.azure.search.AzureAiSearchContentRetriever$Builder,innerclass,9,9,0,9,14,1,0,1,65,0.85714275,0.0,0.0,14,0,14,0,0,0,14,0,0,0,13,0,0,13,0,0,0,0,0,70,14,0,0,0,0,0,0,16,0,13,0,0,0,0,92,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\VertexAiGeminiChatModelIT.java,dev.langchain4j.model.vertexai.VertexAiGeminiChatModelIT$Transaction,innerclass,1,1,0,1,7,1,0,3,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,18,5,0,3,0,0,1,0,2,1,2,1,0,0,0,15,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-easy-rag\src\main\java\dev\langchain4j\data\document\splitter\recursive\RecursiveDocumentSplitterFactory.java,dev.langchain4j.data.document.splitter.recursive.RecursiveDocumentSplitterFactory,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\FunctionMapperTest.java,dev.langchain4j.model.googleai.FunctionMapperTest$Projection,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\output\BooleanOutputParser.java,dev.langchain4j.service.output.BooleanOutputParser,class,1,4,3,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralModerationResult.java,dev.langchain4j.model.mistralai.internal.api.MistralModerationResult$MistralModerationResultBuilder,innerclass,8,8,0,8,4,1,0,0,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,1,0,2,0,2,0,0,0,0,15,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\RequestExecutor.java,dev.langchain4j.model.openai.internal.RequestExecutor,class,8,9,1,8,5,1,0,2,0,0.3,0.0,0.0,5,0,3,0,0,2,5,0,0,0,4,0,0,4,0,0,4,0,0,29,2,0,0,0,0,0,0,10,0,6,0,0,0,0,22,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-hugging-face\src\main\java\dev\langchain4j\model\huggingface\HuggingFaceApi.java,dev.langchain4j.model.huggingface.HuggingFaceApi,interface,9,10,1,9,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiChatResponseMetadata.java,dev.langchain4j.model.openai.OpenAiChatResponseMetadata$Builder,innerclass,3,3,0,3,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai\src\main\java\dev\langchain4j\model\vertexai\VertexAiImageModel.java,dev.langchain4j.model.vertexai.VertexAiImageModel$MimeType,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\store\embedding\filter\comparison\ContainsStringTest.java,dev.langchain4j.store.embedding.filter.comparison.ContainsStringTest,class,3,3,0,3,5,1,0,10,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0,17,1,9,0,9,0,0,0,1,36,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-nomic\src\main\java\dev\langchain4j\model\nomic\NomicEmbeddingModel.java,dev.langchain4j.model.nomic.NomicEmbeddingModel$NomicEmbeddingModelBuilder,innerclass,2,2,0,2,12,1,0,0,28,0.75,0.0,0.0,12,0,11,0,0,1,12,0,0,0,9,0,0,9,0,0,0,0,0,55,11,0,0,0,0,10,0,9,1,9,0,0,0,0,27,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mongodb-atlas\src\main\java\dev\langchain4j\store\embedding\mongodb\MongoDbDocument.java,dev.langchain4j.store.embedding.mongodb.MongoDbDocument,class,2,6,4,2,11,1,0,0,31,0.72727275,0.0,0.0,11,1,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,66,5,0,0,0,0,0,0,8,0,4,0,0,1,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\chat\response\StreamingChatResponseHandler.java,dev.langchain4j.model.chat.response.StreamingChatResponseHandler,interface,1,9,8,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithJsonSchemaIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaIT$PersonExtractor13$Person,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralModerationResult.java,dev.langchain4j.model.mistralai.internal.api.MistralModerationResult,class,9,12,3,9,10,1,0,7,3,0.42857143,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,50,9,0,3,0,0,5,3,6,6,4,1,0,1,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai-official\src\test\java\dev\langchain4j\model\openaiofficial\azureopenai\AzureOpenAiOfficialStreamingChatModelIT.java,dev.langchain4j.model.openaiofficial.azureopenai.AzureOpenAiOfficialStreamingChatModelIT,class,8,8,0,8,6,2,0,14,10,0.0,0.0,0.0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,21,5,0,1,0,0,4,0,1,0,1,1,0,0,0,42,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-azure-open-ai\src\main\java\dev\langchain4j\model\azure\AzureOpenAiStreamingResponseBuilder.java,dev.langchain4j.model.azure.AzureOpenAiStreamingResponseBuilder,class,16,19,3,16,33,1,0,34,0,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,7,0,0,7,0,0,5,0,5,114,14,1,17,0,0,2,3,27,0,25,4,0,1,1,86,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\input\structured\DefaultStructuredPromptFactoryTest.java,dev.langchain4j.model.input.structured.DefaultStructuredPromptFactoryTest$BrokenPrompt,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\internal\JsonTest.java,dev.langchain4j.internal.JsonTest,class,2,2,0,2,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,1,8,3,0,3,0,0,1,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\store\embedding\inmemory\InMemoryEmbeddingStoreSerializedTest.java,dev.langchain4j.store.embedding.inmemory.InMemoryEmbeddingStoreSerializedTest,class,7,8,1,7,4,2,0,3,4,0.625,0.0,0.0,4,0,0,1,3,0,3,0,0,0,2,0,0,0,0,2,0,0,1,18,3,0,0,0,0,0,0,4,0,3,0,0,0,0,33,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\internal\client\DefaultAnthropicClient.java,dev.langchain4j.model.anthropic.internal.client.DefaultAnthropicClient$Builder,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-voyage-ai\src\main\java\dev\langchain4j\model\voyageai\VoyageAiScoringModel.java,dev.langchain4j.model.voyageai.VoyageAiScoringModel$Builder,innerclass,3,3,0,3,11,1,0,1,33,0.80808085,0.0,0.0,11,0,11,0,0,0,11,0,0,0,9,0,0,9,0,0,0,0,0,54,11,0,0,0,0,0,0,10,0,9,0,0,0,0,72,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiFunctionCallingConfig.java,dev.langchain4j.model.googleai.GeminiFunctionCallingConfig,class,3,11,8,3,17,1,0,5,33,0.7,0.0,0.0,10,1,9,0,1,0,10,0,0,0,2,0,0,2,0,0,0,0,0,71,12,0,7,0,3,3,4,15,5,11,1,0,1,0,32,1,0
